YY	MM	DD	HH	"1"	"2"	tot_average
gebildeter Direktabfluss in mm je Zone (QD)soil_model
2003	 8	13	24	0.00000	0.00000	0.00000
2003	 8	14	24	0.00000	0.00000	0.00000
2003	 8	15	24	0.00000	0.00000	0.00000
2003	 8	16	24	0.00000	0.00000	0.00000
2003	 8	17	24	0.00000	0.00000	0.00000
2003	 8	18	24	0.00000	0.00000	0.00000
2003	 8	19	24	0.00000	0.00000	0.00000
2003	 8	20	24	0.00000	0.00000	0.00000
2003	 8	21	24	0.00000	0.00000	0.00000
2003	 8	22	24	0.00000	0.00000	0.00000
2003	 8	23	24	0.00000	0.00000	0.00000
2003	 8	24	24	0.00000	0.00000	0.00000
2003	 8	25	24	0.00000	0.00000	0.00000
2003	 8	26	24	0.00000	0.00000	0.00000
2003	 8	27	24	0.00000	0.00000	0.00000
2003	 8	28	24	0.00000	0.00000	0.00000
2003	 8	29	24	0.00000	0.00000	0.00000
2003	 8	30	24	0.00000	0.00000	0.00000
2003	 8	31	24	0.00000	0.00000	0.00000
2003	 9	 1	24	0.00000	0.00000	0.00000
2003	 9	 2	24	0.00000	0.00000	0.00000
2003	 9	 3	24	0.00000	0.00000	0.00000
2003	 9	 4	24	0.00000	0.00000	0.00000
2003	 9	 5	24	0.00000	0.00000	0.00000
2003	 9	 6	24	0.00000	0.00000	0.00000
2003	 9	 7	24	0.00000	0.00000	0.00000
2003	 9	 8	24	0.00000	0.00000	0.00000
2003	 9	 9	24	0.00000	0.00000	0.00000
2003	 9	10	24	0.00000	0.00000	0.00000
2003	 9	11	24	0.00000	0.00000	0.00000
2003	 9	12	24	0.00000	0.00000	0.00000
2003	 9	13	24	0.00000	0.00000	0.00000
2003	 9	14	24	0.00000	0.00000	0.00000
2003	 9	15	24	0.00000	0.00000	0.00000
2003	 9	16	24	0.00000	0.00000	0.00000
2003	 9	17	24	0.00000	0.00000	0.00000
2003	 9	18	24	0.00000	0.00000	0.00000
2003	 9	19	24	0.00000	0.00000	0.00000
2003	 9	20	24	0.00000	0.00000	0.00000
2003	 9	21	24	0.00000	0.00000	0.00000
2003	 9	22	24	0.00000	0.00000	0.00000
2003	 9	23	24	0.00000	0.00000	0.00000
2003	 9	24	24	0.00000	0.00000	0.00000
2003	 9	25	24	0.00000	0.00000	0.00000
2003	 9	26	24	0.00000	0.00000	0.00000
2003	 9	27	24	0.00000	0.00000	0.00000
2003	 9	28	24	0.00000	0.00000	0.00000
2003	 9	29	24	0.00000	0.00000	0.00000
2003	 9	30	24	0.00000	0.00000	0.00000
2003	10	 1	24	0.00000	0.00000	0.00000
2003	10	 2	24	0.00000	0.00000	0.00000
2003	10	 3	24	0.00000	0.00000	0.00000
2003	10	 4	24	0.00000	0.00000	0.00000
2003	10	 5	24	0.00000	0.00000	0.00000
2003	10	 6	24	0.00000	0.00000	0.00000
2003	10	 7	24	0.00000	0.00000	0.00000
2003	10	 8	24	0.08722	0.12805	0.10164
2003	10	 9	24	0.04715	0.06922	0.05495
2003	10	10	24	0.02549	0.03742	0.02971
2003	10	11	24	0.01378	0.02023	0.01606
2003	10	12	24	0.00745	0.01094	0.00868
2003	10	13	24	0.00403	0.00591	0.00469
2003	10	14	24	0.00218	0.00320	0.00254
2003	10	15	24	0.00118	0.00173	0.00137
2003	10	16	24	0.00064	0.00093	0.00074
2003	10	17	24	0.00034	0.00051	0.00040
2003	10	18	24	0.00019	0.00027	0.00022
2003	10	19	24	0.00010	0.00015	0.00012
2003	10	20	24	0.00005	0.00008	0.00006
2003	10	21	24	0.00003	0.00004	0.00003
2003	10	22	24	0.00002	0.00002	0.00002
2003	10	23	24	0.00001	0.00001	0.00001
2003	10	24	24	0.00000	0.00001	0.00001
2003	10	25	24	0.00000	0.00000	0.00000
2003	10	26	24	0.00000	0.00000	0.00000
2003	10	27	24	0.00000	0.00000	0.00000
2003	10	28	24	0.00000	0.00000	0.00000
2003	10	29	24	0.00000	0.00000	0.00000
2003	10	30	24	0.00000	0.00000	0.00000
2003	10	31	24	0.00000	0.00000	0.00000
2003	11	 1	24	0.00000	0.00000	0.00000
2003	11	 2	24	0.00000	0.00000	0.00000
2003	11	 3	24	0.00000	0.00000	0.00000
2003	11	 4	24	0.00000	0.00000	0.00000
2003	11	 5	24	0.00000	0.00000	0.00000
2003	11	 6	24	0.00000	0.00000	0.00000
2003	11	 7	24	0.00000	0.00000	0.00000
2003	11	 8	24	0.00000	0.00000	0.00000
2003	11	 9	24	0.00000	0.00000	0.00000
2003	11	10	24	0.00000	0.00000	0.00000
2003	11	11	24	0.00000	0.00000	0.00000
2003	11	12	24	0.00000	0.00000	0.00000
2003	11	13	24	0.00000	0.00000	0.00000
2003	11	14	24	0.00000	0.00000	0.00000
2003	11	15	24	0.00000	0.00000	0.00000
2003	11	16	24	0.00000	0.00000	0.00000
2003	11	17	24	0.00000	0.00000	0.00000
2003	11	18	24	0.00000	0.00000	0.00000
2003	11	19	24	0.00000	0.00000	0.00000
2003	11	20	24	0.00000	0.00000	0.00000
2003	11	21	24	0.00000	0.00000	0.00000
2003	11	22	24	0.00000	0.00000	0.00000
2003	11	23	24	0.00000	0.00000	0.00000
2003	11	24	24	0.00000	0.00000	0.00000
2003	11	25	24	0.00000	0.00000	0.00000
2003	11	26	24	0.00000	0.00000	0.00000
2003	11	27	24	0.00000	0.00000	0.00000
2003	11	28	24	0.00000	0.00000	0.00000
2003	11	29	24	0.00000	0.00000	0.00000
2003	11	30	24	0.00000	0.00000	0.00000
2003	12	 1	24	0.00000	0.00000	0.00000
2003	12	 2	24	0.00000	0.00000	0.00000
2003	12	 3	24	0.00000	0.00000	0.00000
2003	12	 4	24	0.00000	0.00000	0.00000
2003	12	 5	24	0.00000	0.00000	0.00000
2003	12	 6	24	0.00000	0.00000	0.00000
2003	12	 7	24	0.00000	0.00000	0.00000
2003	12	 8	24	0.00000	0.00000	0.00000
2003	12	 9	24	0.00000	0.00000	0.00000
2003	12	10	24	0.00000	0.00000	0.00000
2003	12	11	24	0.00000	0.00000	0.00000
2003	12	12	24	0.00000	0.00000	0.00000
2003	12	13	24	0.00540	0.05549	0.02309
2003	12	14	24	0.01881	0.14721	0.06415
2003	12	15	24	0.01017	0.07958	0.03468
2003	12	16	24	0.00550	0.04302	0.01875
2003	12	17	24	0.00297	0.02326	0.01014
2003	12	18	24	0.00161	0.01257	0.00548
2003	12	19	24	0.00087	0.00680	0.00296
2003	12	20	24	0.00047	0.00368	0.00160
2003	12	21	24	0.00025	0.00199	0.00087
2003	12	22	24	0.00014	0.00107	0.00047
2003	12	23	24	0.00007	0.00058	0.00025
2003	12	24	24	0.00004	0.00031	0.00014
2003	12	25	24	0.00002	0.00017	0.00007
2003	12	26	24	0.00001	0.00009	0.00004
2003	12	27	24	0.00001	0.00005	0.00002
2003	12	28	24	0.00000	0.00003	0.00001
2003	12	29	24	0.00000	0.00001	0.00001
2003	12	30	24	0.00000	0.00001	0.00000
2003	12	31	24	0.00000	0.00000	0.00000
2004	 1	 1	24	0.00000	0.00000	0.00000
2004	 1	 2	24	0.00000	0.00000	0.00000
2004	 1	 3	24	0.00000	0.00000	0.00000
2004	 1	 4	24	0.00000	0.00000	0.00000
2004	 1	 5	24	0.00000	0.00000	0.00000
2004	 1	 6	24	0.00000	0.00000	0.00000
2004	 1	 7	24	0.00000	0.00000	0.00000
2004	 1	 8	24	0.00000	0.00000	0.00000
2004	 1	 9	24	0.00003	0.00000	0.00002
2004	 1	10	24	0.00113	0.00000	0.00073
2004	 1	11	24	0.03135	0.00000	0.02028
2004	 1	12	24	0.05372	0.00000	0.03475
2004	 1	13	24	0.23042	0.00064	0.14928
2004	 1	14	24	0.23914	0.00081	0.15498
2004	 1	15	24	0.17759	0.00071	0.11513
2004	 1	16	24	0.12685	0.00046	0.08222
2004	 1	17	24	0.08201	0.00047	0.05322
2004	 1	18	24	0.04971	0.00026	0.03225
2004	 1	19	24	0.05752	0.00014	0.03726
2004	 1	20	24	0.04484	0.00007	0.02903
2004	 1	21	24	0.02424	0.00004	0.01570
2004	 1	22	24	0.01312	0.00002	0.00850
2004	 1	23	24	0.00741	0.00001	0.00480
2004	 1	24	24	0.00592	0.00001	0.00383
2004	 1	25	24	0.00467	0.00000	0.00302
2004	 1	26	24	0.00704	0.00000	0.00455
2004	 1	27	24	0.00381	0.00000	0.00246
2004	 1	28	24	0.00236	0.00000	0.00152
2004	 1	29	24	0.00480	0.00000	0.00310
2004	 1	30	24	0.00771	0.00000	0.00499
2004	 1	31	24	0.01480	0.00000	0.00958
2004	 2	 1	24	0.03806	0.00000	0.02462
2004	 2	 2	24	2.13753	0.20135	1.45384
2004	 2	 3	24	2.11072	0.59016	1.57379
2004	 2	 4	24	1.92643	1.05748	1.61959
2004	 2	 5	24	1.37316	1.48222	1.41167
2004	 2	 6	24	0.92487	1.70549	1.20052
2004	 2	 7	24	0.57433	1.53097	0.91213
2004	 2	 8	24	0.34513	0.89727	0.54010
2004	 2	 9	24	0.18717	0.48509	0.29237
2004	 2	10	24	0.10583	0.26225	0.16106
2004	 2	11	24	0.05915	0.14178	0.08832
2004	 2	12	24	0.03243	0.07665	0.04804
2004	 2	13	24	0.02573	0.04144	0.03127
2004	 2	14	24	0.02186	0.02240	0.02205
2004	 2	15	24	0.01479	0.01211	0.01384
2004	 2	16	24	0.00958	0.00655	0.00851
2004	 2	17	24	0.00729	0.00354	0.00596
2004	 2	18	24	0.00476	0.00191	0.00375
2004	 2	19	24	0.00258	0.00103	0.00204
2004	 2	20	24	0.00193	0.00056	0.00145
2004	 2	21	24	0.00168	0.00030	0.00119
2004	 2	22	24	0.00111	0.00016	0.00078
2004	 2	23	24	0.00060	0.00009	0.00042
2004	 2	24	24	0.00038	0.00005	0.00026
2004	 2	25	24	0.00024	0.00003	0.00016
2004	 2	26	24	0.00023	0.00001	0.00015
2004	 2	27	24	0.00018	0.00001	0.00012
2004	 2	28	24	0.00018	0.00000	0.00012
2004	 2	29	24	0.00010	0.00000	0.00006
2004	 3	 1	24	0.00005	0.00000	0.00003
2004	 3	 2	24	0.00023	0.00000	0.00015
2004	 3	 3	24	0.00032	0.00000	0.00021
2004	 3	 4	24	0.00023	0.00000	0.00015
2004	 3	 5	24	0.00051	0.00000	0.00033
2004	 3	 6	24	0.00054	0.00000	0.00035
2004	 3	 7	24	0.00066	0.00000	0.00043
2004	 3	 8	24	0.00050	0.00000	0.00032
2004	 3	 9	24	0.00081	0.00000	0.00053
2004	 3	10	24	0.00096	0.00000	0.00062
2004	 3	11	24	0.00175	0.00000	0.00113
2004	 3	12	24	0.00251	0.00000	0.00162
2004	 3	13	24	0.00302	0.00000	0.00195
2004	 3	14	24	0.00366	0.00000	0.00237
2004	 3	15	24	0.00398	0.00028	0.00267
2004	 3	16	24	0.00420	0.00192	0.00340
2004	 3	17	24	0.09711	0.18196	0.12707
2004	 3	18	24	0.35422	1.34720	0.70486
2004	 3	19	24	0.41050	3.58243	1.53055
2004	 3	20	24	0.30595	4.99243	1.96079
2004	 3	21	24	0.16831	4.25893	1.61275
2004	 3	22	24	0.09099	2.51664	0.94752
2004	 3	23	24	0.04919	1.40749	0.52882
2004	 3	24	24	0.09925	0.86450	0.36947
2004	 3	25	24	0.05365	0.46737	0.19974
2004	 3	26	24	0.02901	0.25267	0.10798
2004	 3	27	24	0.01568	0.13662	0.05839
2004	 3	28	24	0.00848	0.07393	0.03159
2004	 3	29	24	0.00458	0.03997	0.01708
2004	 3	30	24	0.00248	0.02161	0.00923
2004	 3	31	24	0.00134	0.01171	0.00500
2004	 4	 1	24	0.00072	0.00637	0.00272
2004	 4	 2	24	0.00039	0.00402	0.00167
2004	 4	 3	24	0.00021	0.00217	0.00090
2004	 4	 4	24	0.00011	0.00117	0.00049
2004	 4	 5	24	0.00006	0.00063	0.00026
2004	 4	 6	24	0.00003	0.00034	0.00014
2004	 4	 7	24	0.00002	0.00019	0.00008
2004	 4	 8	24	0.00001	0.00010	0.00004
2004	 4	 9	24	0.00001	0.00005	0.00002
2004	 4	10	24	0.00000	0.00003	0.00001
2004	 4	11	24	0.00000	0.00002	0.00001
2004	 4	12	24	0.00000	0.00001	0.00000
2004	 4	13	24	0.00000	0.00000	0.00000
2004	 4	14	24	0.00000	0.00000	0.00000
2004	 4	15	24	0.00000	0.00000	0.00000
2004	 4	16	24	0.00000	0.00000	0.00000
2004	 4	17	24	0.00000	0.00000	0.00000
2004	 4	18	24	0.00000	0.00000	0.00000
2004	 4	19	24	0.00000	0.00000	0.00000
2004	 4	20	24	0.00000	0.00000	0.00000
2004	 4	21	24	0.00000	0.00000	0.00000
2004	 4	22	24	0.00000	0.00000	0.00000
2004	 4	23	24	0.00000	0.00000	0.00000
2004	 4	24	24	0.00000	0.00000	0.00000
2004	 4	25	24	0.00000	0.00000	0.00000
2004	 4	26	24	0.00000	0.00000	0.00000
2004	 4	27	24	0.00000	0.00000	0.00000
2004	 4	28	24	0.00000	0.00000	0.00000
2004	 4	29	24	0.00000	0.00000	0.00000
2004	 4	30	24	0.00000	0.00000	0.00000
2004	 5	 1	24	0.00000	0.00000	0.00000
2004	 5	 2	24	0.00000	0.00000	0.00000
2004	 5	 3	24	0.00000	0.00000	0.00000
2004	 5	 4	24	0.00000	0.00000	0.00000
2004	 5	 5	24	0.00517	0.00000	0.00334
2004	 5	 6	24	0.05979	0.04740	0.05542
2004	 5	 7	24	0.03232	0.02563	0.02996
2004	 5	 8	24	0.01747	0.01385	0.01620
2004	 5	 9	24	0.00945	0.00749	0.00876
2004	 5	10	24	0.11851	0.06101	0.09821
2004	 5	11	24	0.06407	0.03298	0.05309
2004	 5	12	24	0.03464	0.01783	0.02870
2004	 5	13	24	0.01873	0.00964	0.01552
2004	 5	14	24	0.01012	0.00521	0.00839
2004	 5	15	24	0.02823	0.02467	0.02697
2004	 5	16	24	0.01526	0.01333	0.01458
2004	 5	17	24	0.00825	0.00721	0.00788
2004	 5	18	24	0.00446	0.00390	0.00426
2004	 5	19	24	0.00241	0.00211	0.00230
2004	 5	20	24	0.00130	0.00114	0.00125
2004	 5	21	24	0.00070	0.00062	0.00067
2004	 5	22	24	0.00038	0.00033	0.00036
2004	 5	23	24	0.00021	0.00222	0.00092
2004	 5	24	24	0.00011	0.00120	0.00050
2004	 5	25	24	0.00006	0.00065	0.00027
2004	 5	26	24	0.00003	0.00035	0.00014
2004	 5	27	24	0.00002	0.00019	0.00008
2004	 5	28	24	0.00001	0.00010	0.00004
2004	 5	29	24	0.00001	0.00006	0.00002
2004	 5	30	24	0.00000	0.00003	0.00001
2004	 5	31	24	0.00000	0.00002	0.00001
2004	 6	 1	24	0.00000	0.00001	0.00000
2004	 6	 2	24	0.00000	0.00000	0.00000
2004	 6	 3	24	0.00000	0.00000	0.00000
2004	 6	 4	24	0.00000	0.00000	0.00000
2004	 6	 5	24	0.00000	0.00000	0.00000
2004	 6	 6	24	0.00000	0.00000	0.00000
2004	 6	 7	24	0.00000	0.00000	0.00000
2004	 6	 8	24	0.00000	0.00000	0.00000
2004	 6	 9	24	0.00000	0.00000	0.00000
2004	 6	10	24	0.00000	0.00000	0.00000
2004	 6	11	24	0.00000	0.00000	0.00000
2004	 6	12	24	0.00000	0.00000	0.00000
2004	 6	13	24	0.00000	0.00000	0.00000
2004	 6	14	24	0.00000	0.00000	0.00000
2004	 6	15	24	0.00000	0.00000	0.00000
2004	 6	16	24	0.00000	0.00000	0.00000
2004	 6	17	24	0.00000	0.00000	0.00000
2004	 6	18	24	0.00000	0.00000	0.00000
2004	 6	19	24	0.00000	0.00000	0.00000
2004	 6	20	24	0.00000	0.00000	0.00000
2004	 6	21	24	0.00000	0.00000	0.00000
2004	 6	22	24	0.00000	0.00000	0.00000
2004	 6	23	24	0.00000	0.00000	0.00000
2004	 6	24	24	0.00000	0.00000	0.00000
2004	 6	25	24	0.00000	0.00000	0.00000
2004	 6	26	24	0.00000	0.00000	0.00000
2004	 6	27	24	0.00000	0.00000	0.00000
2004	 6	28	24	0.00000	0.00000	0.00000
2004	 6	29	24	0.00000	0.00000	0.00000
2004	 6	30	24	0.00000	0.00000	0.00000
2004	 7	 1	24	0.00000	0.00000	0.00000
2004	 7	 2	24	0.00000	0.00000	0.00000
2004	 7	 3	24	0.00000	0.00000	0.00000
2004	 7	 4	24	0.00000	0.00000	0.00000
2004	 7	 5	24	0.00000	0.00000	0.00000
2004	 7	 6	24	0.00000	0.00000	0.00000
2004	 7	 7	24	0.00000	0.00000	0.00000
2004	 7	 8	24	0.06689	0.30342	0.15041
2004	 7	 9	24	0.03616	0.16403	0.08132
2004	 7	10	24	0.01955	0.08868	0.04396
2004	 7	11	24	0.01057	0.04794	0.02377
2004	 7	12	24	0.00571	0.02592	0.01285
2004	 7	13	24	0.00309	0.01401	0.00695
2004	 7	14	24	0.00167	0.00758	0.00376
2004	 7	15	24	0.00090	0.00410	0.00203
2004	 7	16	24	0.00049	0.00221	0.00110
2004	 7	17	24	0.00026	0.00120	0.00059
2004	 7	18	24	0.00014	0.00065	0.00032
2004	 7	19	24	0.00008	0.00035	0.00017
2004	 7	20	24	0.00004	0.00019	0.00009
2004	 7	21	24	0.00002	0.00010	0.00005
2004	 7	22	24	0.01825	0.04389	0.02730
2004	 7	23	24	0.00987	0.02373	0.01476
2004	 7	24	24	0.00533	0.01283	0.00798
2004	 7	25	24	0.00288	0.00694	0.00431
2004	 7	26	24	0.00156	0.00375	0.00233
2004	 7	27	24	0.00084	0.00203	0.00126
2004	 7	28	24	0.00046	0.00110	0.00068
2004	 7	29	24	0.00025	0.00059	0.00037
2004	 7	30	24	0.00013	0.00032	0.00020
2004	 7	31	24	0.00007	0.00017	0.00011
2004	 8	 1	24	0.00004	0.00009	0.00006
2004	 8	 2	24	0.00002	0.00005	0.00003
2004	 8	 3	24	0.00001	0.00003	0.00002
2004	 8	 4	24	0.00001	0.00001	0.00001
2004	 8	 5	24	0.00000	0.00001	0.00000
2004	 8	 6	24	0.00000	0.00000	0.00000
2004	 8	 7	24	0.00000	0.00000	0.00000
2004	 8	 8	24	0.00000	0.00000	0.00000
2004	 8	 9	24	0.00000	0.00000	0.00000
2004	 8	10	24	0.00000	0.00000	0.00000
2004	 8	11	24	0.00000	0.00000	0.00000
2004	 8	12	24	0.00091	0.02303	0.00872
2004	 8	13	24	0.00049	0.01245	0.00472
2004	 8	14	24	0.00027	0.00673	0.00255
2004	 8	15	24	0.00014	0.00364	0.00138
2004	 8	16	24	0.00008	0.00197	0.00075
2004	 8	17	24	0.00004	0.00106	0.00040
2004	 8	18	24	0.00002	0.00057	0.00022
2004	 8	19	24	0.00001	0.00031	0.00012
2004	 8	20	24	0.00001	0.00017	0.00006
2004	 8	21	24	0.00000	0.00009	0.00003
2004	 8	22	24	0.00000	0.00005	0.00002
2004	 8	23	24	0.00000	0.00003	0.00001
2004	 8	24	24	0.00000	0.00001	0.00001
2004	 8	25	24	0.00000	0.00001	0.00000
2004	 8	26	24	0.00000	0.00016	0.00005
2004	 8	27	24	0.00000	0.00008	0.00003
2004	 8	28	24	0.00000	0.00005	0.00002
2004	 8	29	24	0.00000	0.00002	0.00001
2004	 8	30	24	0.00000	0.00001	0.00000
2004	 8	31	24	0.00000	0.00001	0.00000
2004	 9	 1	24	0.00000	0.00000	0.00000
2004	 9	 2	24	0.00000	0.00000	0.00000
2004	 9	 3	24	0.00000	0.00000	0.00000
2004	 9	 4	24	0.00000	0.00000	0.00000
2004	 9	 5	24	0.00000	0.00000	0.00000
2004	 9	 6	24	0.00000	0.00000	0.00000
2004	 9	 7	24	0.00000	0.00000	0.00000
2004	 9	 8	24	0.00000	0.00000	0.00000
2004	 9	 9	24	0.00000	0.00000	0.00000
2004	 9	10	24	0.00000	0.00000	0.00000
2004	 9	11	24	0.00000	0.00000	0.00000
2004	 9	12	24	0.00000	0.00000	0.00000
2004	 9	13	24	0.00000	0.00000	0.00000
2004	 9	14	24	0.00000	0.00000	0.00000
2004	 9	15	24	0.00000	0.00000	0.00000
2004	 9	16	24	0.00000	0.00000	0.00000
2004	 9	17	24	0.00000	0.00000	0.00000
2004	 9	18	24	0.00000	0.00000	0.00000
2004	 9	19	24	0.00000	0.00000	0.00000
2004	 9	20	24	0.00000	0.00000	0.00000
2004	 9	21	24	0.00000	0.00090	0.00032
2004	 9	22	24	0.00000	0.00139	0.00049
2004	 9	23	24	0.00000	0.00092	0.00033
2004	 9	24	24	0.00000	0.00050	0.00018
2004	 9	25	24	0.00000	0.00027	0.00010
2004	 9	26	24	0.00000	0.00015	0.00005
2004	 9	27	24	0.00000	0.00008	0.00003
2004	 9	28	24	0.00000	0.00004	0.00002
2004	 9	29	24	0.00000	0.00002	0.00001
2004	 9	30	24	0.00000	0.00001	0.00000
2004	10	 1	24	0.00000	0.00001	0.00000
2004	10	 2	24	0.00000	0.00000	0.00000
2004	10	 3	24	0.00000	0.00000	0.00000
2004	10	 4	24	0.00000	0.00000	0.00000
2004	10	 5	24	0.00000	0.00000	0.00000
2004	10	 6	24	0.00000	0.00000	0.00000
2004	10	 7	24	0.00000	0.00000	0.00000
2004	10	 8	24	0.00000	0.00000	0.00000
2004	10	 9	24	0.00000	0.00000	0.00000
2004	10	10	24	0.00000	0.00000	0.00000
2004	10	11	24	0.00000	0.00000	0.00000
2004	10	12	24	0.00000	0.00000	0.00000
2004	10	13	24	0.00000	0.00000	0.00000
2004	10	14	24	0.00000	0.00000	0.00000
2004	10	15	24	0.00000	0.00000	0.00000
2004	10	16	24	0.00000	0.00000	0.00000
2004	10	17	24	0.00000	0.00000	0.00000
2004	10	18	24	0.00000	0.00000	0.00000
2004	10	19	24	0.00000	0.00000	0.00000
2004	10	20	24	0.00000	0.00000	0.00000
2004	10	21	24	0.00000	0.00000	0.00000
2004	10	22	24	0.00000	0.00000	0.00000
2004	10	23	24	0.00000	0.00000	0.00000
2004	10	24	24	0.00000	0.00000	0.00000
2004	10	25	24	0.00000	0.00000	0.00000
2004	10	26	24	0.00000	0.00000	0.00000
2004	10	27	24	0.00000	0.00000	0.00000
2004	10	28	24	0.00000	0.00000	0.00000
2004	10	29	24	0.00000	0.00000	0.00000
2004	10	30	24	0.00000	0.00000	0.00000
2004	10	31	24	0.00000	0.00000	0.00000
2004	11	 1	24	0.00000	0.00000	0.00000
2004	11	 2	24	0.00000	0.00000	0.00000
2004	11	 3	24	0.00000	0.00000	0.00000
2004	11	 4	24	0.00000	0.00000	0.00000
2004	11	 5	24	0.00000	0.00000	0.00000
2004	11	 6	24	0.00000	0.00000	0.00000
2004	11	 7	24	0.00000	0.00000	0.00000
2004	11	 8	24	0.00000	0.00000	0.00000
2004	11	 9	24	0.04950	0.00000	0.03202
2004	11	10	24	0.02676	0.00000	0.01731
2004	11	11	24	0.01447	0.00000	0.00936
2004	11	12	24	0.00782	0.00000	0.00506
2004	11	13	24	0.00423	0.00009	0.00277
2004	11	14	24	0.00231	0.00022	0.00157
2004	11	15	24	0.00127	0.00027	0.00091
2004	11	16	24	0.00267	0.00063	0.00195
2004	11	17	24	0.00190	0.03055	0.01202
2004	11	18	24	0.18992	2.53742	1.01885
2004	11	19	24	0.10269	1.37291	0.55122
2004	11	20	24	0.05645	0.74222	0.29860
2004	11	21	24	0.03140	0.40127	0.16200
2004	11	22	24	0.18771	0.26040	0.21338
2004	11	23	24	0.27337	0.29453	0.28084
2004	11	24	24	0.14782	0.16133	0.15259
2004	11	25	24	0.07995	0.08959	0.08336
2004	11	26	24	0.04328	0.05205	0.04638
2004	11	27	24	0.02391	0.03837	0.02902
2004	11	28	24	0.01440	0.04253	0.02433
2004	11	29	24	0.00934	0.05794	0.02650
2004	11	30	24	0.00574	0.05595	0.02347
2004	12	 1	24	0.00390	0.08771	0.03350
2004	12	 2	24	0.00223	0.06678	0.02502
2004	12	 3	24	0.00123	0.04709	0.01742
2004	12	 4	24	0.00067	0.04517	0.01638
2004	12	 5	24	0.00036	0.04160	0.01492
2004	12	 6	24	0.00019	0.03774	0.01345
2004	12	 7	24	0.00011	0.02885	0.01026
2004	12	 8	24	0.00006	0.02868	0.01016
2004	12	 9	24	0.00003	0.02371	0.00839
2004	12	10	24	0.00002	0.02075	0.00734
2004	12	11	24	0.00001	0.01122	0.00397
2004	12	12	24	0.00000	0.00606	0.00214
2004	12	13	24	0.00000	0.00328	0.00116
2004	12	14	24	0.00000	0.00177	0.00063
2004	12	15	24	0.00000	0.00096	0.00034
2004	12	16	24	0.00000	0.00052	0.00018
2004	12	17	24	0.00000	0.00028	0.00010
2004	12	18	24	0.00000	0.00015	0.00005
2004	12	19	24	0.00000	0.00008	0.00003
2004	12	20	24	0.00000	0.00004	0.00002
2004	12	21	24	0.00000	0.00002	0.00001
2004	12	22	24	0.00000	0.00001	0.00000
2004	12	23	24	0.00000	0.00001	0.00000
2004	12	24	24	0.00000	0.00000	0.00000
2004	12	25	24	0.00000	0.00005	0.00002
2004	12	26	24	0.00049	0.00052	0.00050
2004	12	27	24	0.00027	0.00031	0.00028
2004	12	28	24	0.00015	0.00018	0.00016
2004	12	29	24	0.00009	0.00017	0.00012
2004	12	30	24	0.00008	0.00035	0.00017
2004	12	31	24	0.00013	0.00096	0.00042
2005	 1	 1	24	0.00026	0.00158	0.00072
2005	 1	 2	24	0.00129	0.01269	0.00531
2005	 1	 3	24	0.00440	0.02051	0.01009
2005	 1	 4	24	0.00512	0.03642	0.01617
2005	 1	 5	24	0.00667	0.05752	0.02463
2005	 1	 6	24	0.00597	0.05435	0.02306
2005	 1	 7	24	0.00511	0.07995	0.03153
2005	 1	 8	24	0.00276	0.12398	0.04556
2005	 1	 9	24	0.00149	0.09919	0.03599
2005	 1	10	24	0.00081	0.08143	0.02928
2005	 1	11	24	0.00044	0.05214	0.01869
2005	 1	12	24	0.00024	0.03304	0.01182
2005	 1	13	24	0.00013	0.01923	0.00687
2005	 1	14	24	0.00007	0.01072	0.00383
2005	 1	15	24	0.00004	0.00605	0.00216
2005	 1	16	24	0.00002	0.00404	0.00144
2005	 1	17	24	0.00001	0.00245	0.00087
2005	 1	18	24	0.00001	0.00132	0.00047
2005	 1	19	24	0.00000	0.00072	0.00025
2005	 1	20	24	0.21817	0.14379	0.19190
2005	 1	21	24	0.21166	0.07817	0.16453
2005	 1	22	24	0.11867	0.04260	0.09181
2005	 1	23	24	0.06710	0.02316	0.05159
2005	 1	24	24	0.03628	0.01252	0.02789
2005	 1	25	24	0.01961	0.00677	0.01508
2005	 1	26	24	0.01060	0.00366	0.00815
2005	 1	27	24	0.00573	0.00198	0.00441
2005	 1	28	24	0.00310	0.00107	0.00238
2005	 1	29	24	0.00168	0.00058	0.00129
2005	 1	30	24	0.00091	0.00031	0.00070
2005	 1	31	24	0.00056	0.00017	0.00042
2005	 2	 1	24	0.00032	0.00009	0.00024
2005	 2	 2	24	0.00035	0.00005	0.00024
2005	 2	 3	24	0.00050	0.00003	0.00033
2005	 2	 4	24	0.00067	0.00001	0.00044
2005	 2	 5	24	0.00129	0.00001	0.00084
2005	 2	 6	24	0.00166	0.00000	0.00107
2005	 2	 7	24	0.00185	0.00000	0.00119
2005	 2	 8	24	0.00187	0.00000	0.00121
2005	 2	 9	24	0.00412	0.00000	0.00266
2005	 2	10	24	0.03888	0.00000	0.02515
2005	 2	11	24	0.07802	0.00000	0.05047
2005	 2	12	24	0.46580	0.05679	0.32137
2005	 2	13	24	0.32848	0.03134	0.22356
2005	 2	14	24	0.17954	0.01695	0.12213
2005	 2	15	24	0.09858	0.00916	0.06701
2005	 2	16	24	0.05477	0.00495	0.03718
2005	 2	17	24	0.02961	0.00268	0.02010
2005	 2	18	24	0.01601	0.00145	0.01087
2005	 2	19	24	0.00865	0.00078	0.00587
2005	 2	20	24	0.00468	0.00042	0.00318
