YY	MM	DD	HH	"1"	"2"	tot_average
snow_melt_(effective_outflow_from_snow_cover)___snow_model
2004	12	25	24	4.6173	8.9483	6.1467
2004	12	26	24	11.4933	4.2096	8.9213
2004	12	27	24	2.3642	0.1498	1.5823
2004	12	28	24	1.3751	0.0284	0.8996
2004	12	29	24	2.2817	0.6167	1.6938
2004	12	30	24	2.1080	2.4871	2.2419
2004	12	31	24	4.5879	7.1366	5.4879
2005	 1	 1	24	1.9907	7.7602	4.0280
2005	 1	 2	24	1.0111	4.5351	2.2554
2005	 1	 3	24	8.9609	2.5750	6.7060
2005	 1	 4	24	1.9264	5.2956	3.1161
2005	 1	 5	24	4.7442	7.9256	5.8676
2005	 1	 6	24	1.3692	4.9024	2.6168
2005	 1	 7	24	0.7152	9.8527	3.9417
2005	 1	 8	24	0.7399	11.4040	4.5055
2005	 1	 9	24	0.0672	5.5402	1.9998
2005	 1	10	24	0.1085	7.3910	2.6800
2005	 1	11	24	0.0000	3.9701	1.4019
2005	 1	12	24	1.2622	5.5535	2.7775
2005	 1	13	24	4.5264	4.6253	4.5613
2005	 1	14	24	0.7715	1.2998	0.9580
2005	 1	15	24	0.0871	1.0115	0.4135
2005	 1	16	24	0.0034	1.3233	0.4695
2005	 1	17	24	0.0000	0.1864	0.0658
2005	 1	18	24	0.6126	0.0000	0.3963
2005	 1	19	24	2.9857	1.2727	2.3808
2005	 1	20	24	29.3983	30.1610	29.6676
2005	 1	21	24	9.4383	3.3987	7.3057
2005	 1	22	24	3.9178	2.8999	3.5584
2005	 1	23	24	2.4963	0.7753	1.8886
2005	 1	24	24	0.0000	0.0000	0.0000
2005	 1	25	24	0.0000	0.0000	0.0000
2005	 1	26	24	0.0000	0.0000	0.0000
2005	 1	27	24	0.0000	0.0000	0.0000
2005	 1	28	24	0.0000	0.0000	0.0000
2005	 1	29	24	0.0000	0.0000	0.0000
2005	 1	30	24	0.0000	0.0000	0.0000
2005	 1	31	24	8.5015	0.0000	5.4995
2005	 2	 1	24	1.7981	0.0227	1.1712
2005	 2	 2	24	6.0712	0.8634	4.2323
2005	 2	 3	24	3.1058	0.5511	2.2037
2005	 2	 4	24	2.0837	0.4371	1.5023
2005	 2	 5	24	3.3953	0.2428	2.2821
2005	 2	 6	24	2.9606	0.0000	1.9152
2005	 2	 7	24	2.7258	0.0501	1.7809
2005	 2	 8	24	2.4532	0.0141	1.5919
2005	 2	 9	24	3.8692	0.3440	2.6244
2005	 2	10	24	9.4278	4.4297	7.6629
2005	 2	11	24	10.2962	9.1010	9.8742
2005	 2	12	24	17.5103	21.3460	18.8647
2005	 2	13	24	7.1711	6.1924	6.8255
2005	 2	14	24	0.2914	0.0000	0.1885
2005	 2	15	24	0.2140	0.0000	0.1384
2005	 2	16	24	0.1699	0.0000	0.1099
2005	 2	17	24	0.0000	0.0000	0.0000
2005	 2	18	24	0.0000	0.0000	0.0000
2005	 2	19	24	0.0000	0.0000	0.0000
2005	 2	20	24	1.2657	0.0000	0.8188
2005	 2	21	24	1.8629	0.0000	1.2051
2005	 2	22	24	0.0000	0.0000	0.0000
2005	 2	23	24	0.4127	0.0000	0.2670
2005	 2	24	24	0.3923	0.0000	0.2537
2005	 2	25	24	0.3941	0.0000	0.2549
2005	 2	26	24	1.0563	0.0000	0.6833
2005	 2	27	24	0.0000	0.0000	0.0000
2005	 2	28	24	0.0000	0.0000	0.0000
2005	 3	 1	24	0.6055	0.0000	0.3917
2005	 3	 2	24	2.4635	0.0000	1.5936
2005	 3	 3	24	2.4843	0.0000	1.6071
2005	 3	 4	24	1.8974	0.0000	1.2274
2005	 3	 5	24	2.1781	0.0000	1.4090
2005	 3	 6	24	0.0000	0.0000	0.0000
2005	 3	 7	24	1.0734	0.0000	0.6944
2005	 3	 8	24	1.9678	0.0000	1.2730
2005	 3	 9	24	3.0949	0.0000	2.0021
2005	 3	10	24	3.2763	0.0000	2.1194
2005	 3	11	24	6.7113	0.0000	4.3415
2005	 3	12	24	5.6967	0.0029	3.6862
2005	 3	13	24	2.3200	0.0562	1.5206
2005	 3	14	24	4.0789	0.6461	2.8667
2005	 3	15	24	7.7280	6.8814	7.4290
2005	 3	16	24	13.0055	16.2936	14.1666
2005	 3	17	24	17.5230	26.7532	20.7823
2005	 3	18	24	17.4611	30.9222	22.2144
2005	 3	19	24	4.0255	4.3109	4.1263
2005	 3	20	24	3.8821	3.8987	3.8880
2005	 3	21	24	3.8294	5.7304	4.5006
2005	 3	22	24	3.9595	6.8720	4.9879
2005	 3	23	24	4.5904	10.4374	6.6550
2005	 3	24	24	5.0428	14.6790	8.4455
2005	 3	25	24	7.3085	18.0959	11.1177
2005	 3	26	24	3.8063	13.6296	7.2750
2005	 3	27	24	2.9933	12.6561	6.4053
2005	 3	28	24	2.1820	12.5371	5.8385
2005	 3	29	24	1.8937	12.8255	5.7538
2005	 3	30	24	1.2454	10.6553	4.5681
2005	 3	31	24	0.7535	8.5073	3.4915
2005	 4	 1	24	0.5710	9.4026	3.6895
2005	 4	 2	24	0.4282	12.2288	4.5951
2005	 4	 3	24	0.1865	15.4370	5.5716
2005	 4	 4	24	0.0040	14.5217	5.1303
2005	 4	 5	24	0.2339	8.3401	3.0963
2005	 4	 6	24	1.8364	7.3092	3.7689
2005	 4	 7	24	0.5821	3.6634	1.6701
2005	 4	 8	24	1.8676	2.2861	2.0153
2005	 4	 9	24	5.7280	7.0931	6.2101
2005	 4	10	24	0.0392	0.2555	0.1156
2005	 4	11	24	0.0000	0.4344	0.1534
2005	 4	12	24	0.0329	0.1519	0.0749
2005	 4	13	24	0.0000	0.0009	0.0003
2005	 4	14	24	0.0000	0.0000	0.0000
2005	 4	15	24	0.0000	0.0000	0.0000
2005	 4	16	24	0.2432	0.0282	0.1673
2005	 4	17	24	1.9843	3.4487	2.5014
2005	 4	18	24	0.0000	0.0000	0.0000
2005	 4	19	24	0.0000	0.0000	0.0000
2005	 4	20	24	0.0000	0.0000	0.0000
2005	 4	21	24	0.0000	0.0000	0.0000
2005	 4	22	24	0.0000	0.0000	0.0000
2005	 4	23	24	0.0000	0.0000	0.0000
2005	 4	24	24	0.0000	0.0000	0.0000
2005	 4	25	24	2.3436	4.3354	3.0469
2005	 4	26	24	0.8991	0.5564	0.7781
2005	 4	27	24	3.7299	4.4531	3.9852
2005	 4	28	24	0.0000	0.0000	0.0000
2005	 4	29	24	0.0000	0.0000	0.0000
2005	 4	30	24	0.0000	0.0000	0.0000
2005	 5	 1	24	0.0000	0.0000	0.0000
2005	 5	 2	24	0.0000	0.0000	0.0000
2005	 5	 3	24	7.0315	8.3477	7.4963
2005	 5	 4	24	8.6895	8.8843	8.7583
2005	 5	 5	24	0.7037	0.8305	0.7484
2005	 5	 6	24	5.2890	5.5837	5.3931
2005	 5	 7	24	6.1569	7.4937	6.6290
2005	 5	 8	24	2.7870	3.4916	3.0358
2005	 5	 9	24	1.2017	1.5942	1.3403
2005	 5	10	24	0.2934	0.5269	0.3759
2005	 5	11	24	2.5037	4.5972	3.2430
2005	 5	12	24	0.0000	0.0000	0.0000
2005	 5	13	24	0.0000	0.0000	0.0000
2005	 5	14	24	2.5945	3.0272	2.7473
2005	 5	15	24	1.5752	1.4599	1.5345
2005	 5	16	24	12.8777	17.3461	14.4555
2005	 5	17	24	1.2473	2.0570	1.5332
2005	 5	18	24	0.5896	0.7983	0.6633
2005	 5	19	24	0.0000	0.0000	0.0000
2005	 5	20	24	0.0000	0.0000	0.0000
2005	 5	21	24	1.0820	1.8231	1.3437
2005	 5	22	24	3.9972	5.8793	4.6618
2005	 5	23	24	12.2672	14.5718	13.0810
2005	 5	24	24	0.0000	0.0000	0.0000
2005	 5	25	24	0.0000	0.0000	0.0000
2005	 5	26	24	0.0000	0.0000	0.0000
2005	 5	27	24	0.0000	0.0000	0.0000
2005	 5	28	24	0.0000	0.0000	0.0000
2005	 5	29	24	0.0020	0.1335	0.0484
2005	 5	30	24	1.9303	2.5103	2.1351
2005	 5	31	24	0.0000	0.0000	0.0000
2005	 6	 1	24	0.0000	0.0000	0.0000
2005	 6	 2	24	0.1000	0.0000	0.0647
2005	 6	 3	24	0.2110	0.4312	0.2887
2005	 6	 4	24	0.3106	0.1713	0.2614
2005	 6	 5	24	2.0839	1.2264	1.7811
2005	 6	 6	24	7.1388	8.6775	7.6821
2005	 6	 7	24	3.1308	4.3073	3.5462
2005	 6	 8	24	0.4095	0.2031	0.3366
2005	 6	 9	24	0.0000	0.0000	0.0000
2005	 6	10	24	2.6316	2.6916	2.6528
2005	 6	11	24	0.0012	0.0000	0.0008
2005	 6	12	24	0.1603	0.0000	0.1037
2005	 6	13	24	0.0000	0.0000	0.0000
2005	 6	14	24	19.3084	45.6600	28.6134
2005	 6	15	24	0.0000	0.0000	0.0000
2005	 6	16	24	0.0000	0.0000	0.0000
2005	 6	17	24	3.5177	3.3502	3.4585
2005	 6	18	24	0.0000	0.0000	0.0000
2005	 6	19	24	0.0000	0.0000	0.0000
2005	 6	20	24	0.0000	0.0000	0.0000
2005	 6	21	24	1.3364	1.2175	1.2944
2005	 6	22	24	0.0000	0.0000	0.0000
2005	 6	23	24	0.0000	0.0000	0.0000
2005	 6	24	24	1.8875	0.5260	1.4068
2005	 6	25	24	8.5779	9.4255	8.8772
2005	 6	26	24	0.1843	0.1554	0.1741
2005	 6	27	24	0.0000	0.0000	0.0000
2005	 6	28	24	0.0000	0.0000	0.0000
2005	 6	29	24	0.1118	0.0000	0.0723
2005	 6	30	24	4.5063	5.3868	4.8172
2005	 7	 1	24	8.3533	8.0237	8.2369
2005	 7	 2	24	0.0829	0.0000	0.0536
2005	 7	 3	24	0.0000	0.0000	0.0000
2005	 7	 4	24	3.9968	7.1094	5.0959
2005	 7	 5	24	14.1252	17.2351	15.2234
2005	 7	 6	24	0.3662	0.0685	0.2611
2005	 7	 7	24	3.9838	4.3167	4.1013
2005	 7	 8	24	10.7338	14.0635	11.9096
2005	 7	 9	24	0.4130	1.5127	0.8013
2005	 7	10	24	0.9653	3.1298	1.7296
2005	 7	11	24	0.6402	0.3532	0.5388
2005	 7	12	24	0.0000	0.0000	0.0000
2005	 7	13	24	0.0000	0.0000	0.0000
2005	 7	14	24	0.0000	0.0000	0.0000
2005	 7	15	24	2.1963	2.2673	2.2214
2005	 7	16	24	0.0000	0.0000	0.0000
2005	 7	17	24	0.0000	0.0000	0.0000
2005	 7	18	24	0.7490	0.4375	0.6390
2005	 7	19	24	10.9656	14.2787	12.1355
2005	 7	20	24	4.5752	6.1792	5.1416
2005	 7	21	24	8.0759	13.6005	10.0267
2005	 7	22	24	3.1676	4.2314	3.5432
2005	 7	23	24	0.7990	0.6255	0.7378
2005	 7	24	24	2.2180	3.6022	2.7068
2005	 7	25	24	1.1081	0.6407	0.9431
2005	 7	26	24	0.2452	0.0000	0.1586
2005	 7	27	24	0.0000	0.0000	0.0000
2005	 7	28	24	0.0143	0.2130	0.0845
2005	 7	29	24	9.1292	12.7207	10.3974
2005	 7	30	24	5.9625	7.7419	6.5908
2005	 7	31	24	0.0000	0.0000	0.0000
2005	 8	 1	24	0.2450	0.0339	0.1705
2005	 8	 2	24	3.9293	3.6655	3.8361
2005	 8	 3	24	3.4017	3.2262	3.3398
2005	 8	 4	24	0.6457	0.6826	0.6587
2005	 8	 5	24	9.1271	11.5306	9.9758
2005	 8	 6	24	3.5101	4.2455	3.7697
2005	 8	 7	24	2.3057	3.8081	2.8362
2005	 8	 8	24	2.3569	2.7736	2.5040
2005	 8	 9	24	0.5440	0.0295	0.3623
2005	 8	10	24	1.0477	0.7772	0.9522
2005	 8	11	24	0.0000	0.0000	0.0000
2005	 8	12	24	8.3007	8.7919	8.4741
2005	 8	13	24	1.1921	1.7006	1.3716
2005	 8	14	24	2.1808	3.1464	2.5218
2005	 8	15	24	2.6461	7.6660	4.4187
2005	 8	16	24	0.0000	0.0000	0.0000
2005	 8	17	24	0.0000	0.0000	0.0000
2005	 8	18	24	0.0000	0.0000	0.0000
2005	 8	19	24	0.0000	0.0000	0.0000
2005	 8	20	24	10.0522	14.2710	11.5419
2005	 8	21	24	0.0000	0.0000	0.0000
2005	 8	22	24	14.4857	23.7276	17.7491
2005	 8	23	24	4.9065	4.1821	4.6507
2005	 8	24	24	0.7219	0.4250	0.6171
2005	 8	25	24	2.2101	2.4909	2.3093
2005	 8	26	24	0.0000	0.0000	0.0000
2005	 8	27	24	0.0000	0.0000	0.0000
2005	 8	28	24	0.0000	0.0000	0.0000
2005	 8	29	24	0.0000	0.0000	0.0000
2005	 8	30	24	0.0000	0.0000	0.0000
2005	 8	31	24	0.0000	0.0000	0.0000
2005	 9	 1	24	0.0000	0.0000	0.0000
2005	 9	 2	24	0.0000	0.0000	0.0000
2005	 9	 3	24	0.1882	0.0000	0.1218
2005	 9	 4	24	0.0000	0.0000	0.0000
2005	 9	 5	24	0.0000	0.0000	0.0000
2005	 9	 6	24	0.0000	0.0000	0.0000
2005	 9	 7	24	0.0000	0.0000	0.0000
2005	 9	 8	24	0.0000	0.0000	0.0000
2005	 9	 9	24	0.0000	0.0000	0.0000
2005	 9	10	24	19.5431	26.9877	22.1718
2005	 9	11	24	1.4555	1.5962	1.5052
2005	 9	12	24	16.3903	20.3817	17.7997
2005	 9	13	24	0.0000	0.0000	0.0000
2005	 9	14	24	0.0389	0.0000	0.0252
2005	 9	15	24	5.7592	7.9418	6.5299
2005	 9	16	24	8.1217	8.9968	8.4307
2005	 9	17	24	3.2870	1.8656	2.7851
2005	 9	18	24	0.0000	0.0000	0.0000
2005	 9	19	24	0.0000	0.0000	0.0000
2005	 9	20	24	0.0000	0.0000	0.0000
2005	 9	21	24	0.0000	0.0000	0.0000
2005	 9	22	24	0.0000	0.0000	0.0000
2005	 9	23	24	0.0000	0.0000	0.0000
2005	 9	24	24	0.0000	0.0000	0.0000
2005	 9	25	24	0.0000	0.0000	0.0000
2005	 9	26	24	0.0975	0.0000	0.0631
2005	 9	27	24	0.4437	1.5541	0.8358
2005	 9	28	24	2.5716	1.6635	2.2509
2005	 9	29	24	6.2747	10.4781	7.7589
2005	 9	30	24	1.0561	1.2665	1.1304
2005	10	 1	24	5.7946	5.6246	5.7346
2005	10	 2	24	5.2567	6.1486	5.5717
2005	10	 3	24	0.3846	0.0337	0.2607
2005	10	 4	24	0.0000	0.0000	0.0000
2005	10	 5	24	0.0000	0.0000	0.0000
2005	10	 6	24	0.0000	0.0000	0.0000
2005	10	 7	24	0.0000	0.0000	0.0000
2005	10	 8	24	0.0000	0.0000	0.0000
2005	10	 9	24	0.0000	0.0000	0.0000
2005	10	10	24	0.0000	0.0000	0.0000
2005	10	11	24	0.0000	0.0000	0.0000
2005	10	12	24	0.0000	0.0000	0.0000
2005	10	13	24	0.0000	0.0000	0.0000
2005	10	14	24	0.0000	0.0000	0.0000
2005	10	15	24	0.0000	0.0000	0.0000
2005	10	16	24	0.0000	0.0000	0.0000
2005	10	17	24	0.0000	0.0000	0.0000
2005	10	18	24	0.0000	0.0000	0.0000
2005	10	19	24	0.0000	0.0000	0.0000
2005	10	20	24	0.0000	0.0000	0.0000
2005	10	21	24	0.0009	0.0000	0.0006
2005	10	22	24	0.8174	0.1669	0.5877
2005	10	23	24	4.7031	6.3875	5.2979
2005	10	24	24	0.4682	0.7161	0.5558
2005	10	25	24	1.0207	2.0165	1.3723
2005	10	26	24	0.0000	0.0000	0.0000
2005	10	27	24	0.0000	0.0000	0.0000
2005	10	28	24	0.0000	0.0000	0.0000
2005	10	29	24	0.0000	0.0000	0.0000
2005	10	30	24	0.0000	0.0000	0.0000
2005	10	31	24	0.0000	0.0000	0.0000
2005	11	 1	24	0.6704	1.2187	0.8640
2005	11	 2	24	0.0000	0.0000	0.0000
2005	11	 3	24	0.7610	1.0922	0.8779
2005	11	 4	24	0.4925	0.6313	0.5415
2005	11	 5	24	3.0782	4.0187	3.4103
2005	11	 6	24	0.0000	0.0000	0.0000
2005	11	 7	24	0.0000	0.0000	0.0000
2005	11	 8	24	0.0000	0.0000	0.0000
2005	11	 9	24	0.0010	0.0000	0.0007
2005	11	10	24	0.0000	0.0000	0.0000
2005	11	11	24	0.0000	0.0000	0.0000
2005	11	12	24	0.0000	0.0000	0.0000
2005	11	13	24	0.0618	0.5750	0.2430
2005	11	14	24	0.0000	0.0000	0.0000
2005	11	15	24	4.1847	3.2237	3.8454
2005	11	16	24	5.1058	5.6018	5.2810
2005	11	17	24	4.3801	0.0856	2.8636
2005	11	18	24	1.9523	0.0471	1.2795
2005	11	19	24	1.6055	0.0000	1.0386
2005	11	20	24	8.6304	2.2964	6.3938
2005	11	21	24	3.9549	0.5723	2.7605
2005	11	22	24	1.8775	0.0000	1.2146
2005	11	23	24	0.9630	0.0000	0.6229
2005	11	24	24	1.1133	0.0000	0.7202
2005	11	25	24	1.4391	0.0000	0.9310
2005	11	26	24	3.8953	0.4663	2.6845
2005	11	27	24	1.3108	0.0003	0.8480
2005	11	28	24	1.6944	0.0016	1.0966
2005	11	29	24	2.0788	0.9999	1.6978
2005	11	30	24	1.5108	0.7601	1.2457
2005	12	 1	24	1.8085	1.8588	1.8263
2005	12	 2	24	0.8211	0.0000	0.5312
2005	12	 3	24	4.2694	0.0000	2.7618
2005	12	 4	24	5.0669	2.3911	4.1220
2005	12	 5	24	1.7807	2.1376	1.9067
2005	12	 6	24	2.6181	3.8446	3.0512
2005	12	 7	24	1.5024	1.9014	1.6433
2005	12	 8	24	2.8639	2.8829	2.8706
2005	12	 9	24	0.8585	0.7551	0.8220
2005	12	10	24	0.6964	1.7582	1.0713
2005	12	11	24	0.6434	0.8554	0.7182
2005	12	12	24	2.1417	4.7920	3.0775
2005	12	13	24	1.6589	1.4963	1.6014
2005	12	14	24	2.8748	2.2804	2.6649
2005	12	15	24	12.6550	9.6974	11.6107
2005	12	16	24	11.8236	0.0369	7.6615
2005	12	17	24	0.0000	0.0000	0.0000
2005	12	18	24	0.2872	0.0000	0.1858
2005	12	19	24	3.5041	0.0000	2.2667
2005	12	20	24	9.5256	0.0591	6.1829
2005	12	21	24	2.9472	0.3946	2.0459
2005	12	22	24	6.1538	1.6347	4.5580
2005	12	23	24	6.9876	3.6774	5.8187
2005	12	24	24	8.5783	6.1362	7.7160
2005	12	25	24	2.8215	1.6939	2.4233
2005	12	26	24	2.5305	0.3047	1.7445
2005	12	27	24	0.6050	0.0000	0.3913
2005	12	28	24	0.0000	0.0000	0.0000
2005	12	29	24	0.0000	0.0000	0.0000
2005	12	30	24	2.0225	0.0000	1.3083
2005	12	31	24	2.0465	0.0000	1.3239
2006	 1	 1	24	3.8172	0.1960	2.5385
2006	 1	 2	24	2.6856	0.9668	2.0787
2006	 1	 3	24	2.2159	0.0027	1.4344
2006	 1	 4	24	0.0854	0.0000	0.0553
2006	 1	 5	24	0.3353	0.0000	0.2169
2006	 1	 6	24	1.4674	1.0546	1.3216
2006	 1	 7	24	1.0455	0.0252	0.6852
2006	 1	 8	24	0.3938	0.0000	0.2548
2006	 1	 9	24	3.2607	0.8175	2.3980
2006	 1	10	24	3.1915	2.9736	3.1146
2006	 1	11	24	4.4345	5.1998	4.7048
2006	 1	12	24	1.7028	1.5177	1.6375
2006	 1	13	24	1.1284	0.0492	0.7473
2006	 1	14	24	1.8383	2.2168	1.9720
2006	 1	15	24	0.5314	0.0000	0.3438
2006	 1	16	24	0.7471	0.0000	0.4833
2006	 1	17	24	3.8907	0.0000	2.5169
2006	 1	18	24	1.4209	0.0000	0.9191
2006	 1	19	24	0.0000	0.0000	0.0000
2006	 1	20	24	9.6509	4.3545	7.7807
2006	 1	21	24	11.3263	4.3690	8.8696
2006	 1	22	24	0.0018	0.0012	0.0016
2006	 1	23	24	0.1711	0.0013	0.1111
2006	 1	24	24	2.0087	0.0080	1.3022
2006	 1	25	24	0.2180	0.0239	0.1495
2006	 1	26	24	0.0434	0.0153	0.0335
2006	 1	27	24	1.0106	0.0079	0.6565
2006	 1	28	24	2.3442	3.9248	2.9023
2006	 1	29	24	1.4967	2.7830	1.9509
2006	 1	30	24	1.3391	2.8355	1.8675
2006	 1	31	24	1.2472	3.1113	1.9054
2006	 2	 1	24	2.4939	8.3842	4.5738
2006	 2	 2	24	1.5698	4.5305	2.6153
2006	 2	 3	24	0.3296	0.1175	0.2547
2006	 2	 4	24	0.0045	0.0000	0.0029
2006	 2	 5	24	0.1161	0.0000	0.0751
2006	 2	 6	24	4.8676	0.0008	3.1491
2006	 2	 7	24	18.7504	14.2421	17.1585
2006	 2	 8	24	7.2084	3.0378	5.7357
2006	 2	 9	24	6.5945	1.8195	4.9084
2006	 2	10	24	5.8951	0.0000	3.8135
2006	 2	11	24	1.7136	0.0000	1.1085
2006	 2	12	24	2.1669	0.0000	1.4018
2006	 2	13	24	3.2502	0.5329	2.2907
2006	 2	14	24	4.2155	2.6757	3.6718
2006	 2	15	24	3.8061	0.0000	2.4621
2006	 2	16	24	5.1995	3.1015	4.4586
2006	 2	17	24	4.0401	4.2237	4.1049
2006	 2	18	24	2.1831	3.1025	2.5078
2006	 2	19	24	1.9436	4.8085	2.9553
2006	 2	20	24	1.1671	2.7053	1.7102
2006	 2	21	24	0.9582	1.8021	1.2562
2006	 2	22	24	0.1308	0.0000	0.0846
2006	 2	23	24	0.5121	0.0000	0.3313
2006	 2	24	24	1.0798	1.5802	1.2565
2006	 2	25	24	0.4361	0.0015	0.2826
2006	 2	26	24	0.0000	0.0000	0.0000
2006	 2	27	24	1.3616	0.0007	0.8811
2006	 2	28	24	3.5506	0.0000	2.2968
2006	 3	 1	24	3.4237	0.0000	2.2147
2006	 3	 2	24	2.7547	0.2123	1.8569
2006	 3	 3	24	3.3382	0.0000	2.1594
2006	 3	 4	24	0.8110	0.0002	0.5247
2006	 3	 5	24	2.7964	0.8570	2.1116
2006	 3	 6	24	3.0584	0.3432	2.0996
2006	 3	 7	24	3.1659	0.1318	2.0945
2006	 3	 8	24	2.8600	0.0000	1.8501
2006	 3	 9	24	8.6765	1.2974	6.0708
2006	 3	10	24	6.0637	5.2287	5.7688
2006	 3	11	24	6.0085	0.5636	4.0858
2006	 3	12	24	0.0000	0.0000	0.0000
2006	 3	13	24	0.1872	0.0000	0.1211
2006	 3	14	24	0.8120	0.0000	0.5253
2006	 3	15	24	0.4534	0.0000	0.2933
2006	 3	16	24	1.5482	0.0000	1.0015
2006	 3	17	24	0.9924	0.0000	0.6420
2006	 3	18	24	1.5264	1.1726	1.4015
2006	 3	19	24	5.5573	4.2211	5.0855
2006	 3	20	24	4.9519	5.4714	5.1353
2006	 3	21	24	3.8383	4.4349	4.0490
2006	 3	22	24	1.3754	3.4020	2.0910
2006	 3	23	24	1.0946	3.2435	1.8534
2006	 3	24	24	1.2687	4.0100	2.2367
2006	 3	25	24	4.8201	8.3858	6.0792
2006	 3	26	24	9.8297	24.1679	14.8927
2006	 3	27	24	3.3427	17.3374	8.2844
2006	 3	28	24	2.3154	12.7304	5.9930
2006	 3	29	24	3.0310	11.1435	5.8956
2006	 3	30	24	11.0604	21.0800	14.5984
2006	 3	31	24	2.6442	14.5137	6.8354
2006	 4	 1	24	2.6209	15.7387	7.2529
2006	 4	 2	24	2.7153	15.2650	7.1467
2006	 4	 3	24	3.1941	10.7723	5.8700
2006	 4	 4	24	0.9880	5.5567	2.6013
2006	 4	 5	24	0.4731	3.2929	1.4688
2006	 4	 6	24	0.5102	5.2896	2.1978
2006	 4	 7	24	0.7112	8.4051	3.4280
2006	 4	 8	24	0.9269	13.2486	5.2778
2006	 4	 9	24	1.0260	10.8803	4.5057
2006	 4	10	24	6.9692	6.9818	6.9736
2006	 4	11	24	0.3108	3.7714	1.5328
2006	 4	12	24	0.4203	3.4327	1.4840
2006	 4	13	24	3.6268	11.1819	6.2946
2006	 4	14	24	3.7474	15.2262	7.8007
2006	 4	15	24	0.7172	13.4258	5.2048
2006	 4	16	24	5.0901	19.4833	10.1725
2006	 4	17	24	0.9365	14.8263	5.8411
2006	 4	18	24	0.0011	12.1213	4.2809
2006	 4	19	24	0.0094	10.7765	3.8114
2006	 4	20	24	0.0000	10.0693	3.5556
2006	 4	21	24	0.0000	7.5526	2.6669
2006	 4	22	24	1.8514	6.8829	3.6281
2006	 4	23	24	1.8581	3.2981	2.3666
2006	 4	24	24	0.0000	0.6053	0.2137
2006	 4	25	24	0.0000	0.0090	0.0032
2006	 4	26	24	1.2431	5.8041	2.8536
2006	 4	27	24	0.7196	0.7695	0.7372
2006	 4	28	24	4.4374	3.9737	4.2737
2006	 4	29	24	7.4145	11.6301	8.9031
